State,City,Date,PM2.5 (ug/m3),PM10 (ug/m3),NO (ug/m3),NO2 (ug/m3),NOx (ppb),NH3 (ug/m3),CO (mg/m3),SO2 (ug/m3),O3 (ug/m3),Benzene (ug/m3),Toluene (ug/m3),Xylene (ug/m3),AQI,AQI_Bucket,Wind_Speed (km/h),Humidity (%),Deforestation_Rate_%,Industry_Growth_%,CO2_Emission_MT,Population_Density_per_SqKm
Scotland,Glasgow,2018-07-01,11.460282962281445,16.533441674508136,3.7356868377763286,15.949328690055358,10.433058229750795,9.269500960697027,0.44794307120006155,3.6392576991062757,39.3999062312413,0.3219140444131692,0.882703537570587,0.23842700186751745,48.0,Good,13.693658379187205,56.49380086240225,0.35831432006610636,5.160383463000566,4.676326315342906,1422.8820363110467
Scotland,Glasgow,2018-08-01,37.23640255568491,70.48279025379146,19.46874542649931,31.565560066361975,27.04818191121648,9.443961706932555,0.7183816947181558,4.536498169974403,10.0,0.6070074939493529,1.432388932111605,0.465218141432556,105.0,Unhealthy for Sensitive Groups,18.459184811338595,82.69476955213987,0.7653810148848404,5.518458382555207,1.2894240097365333,1286.3355006503812
Scotland,Glasgow,2018-09-01,23.735936811368084,35.5304746991961,12.924226026132699,24.26176888704638,19.708577303984914,8.746721786544304,0.6743720606915021,8.84739604835375,34.02996209814165,0.25363608699874823,0.5174877461981072,0.3084736801862469,75.0,Moderate,16.350746861972315,78.00320475680019,0.8335002171312853,5.464353146911725,4.740370341111897,1146.7247004050696
Scotland,Glasgow,2018-10-01,21.58495144042064,40.042025588711574,13.948337766012383,18.915869187349514,17.41802968528181,7.873759005946366,0.6863905986970381,8.509345191135122,13.048916847014231,0.223373070112868,0.4751939502027971,0.23194241382013447,71.0,Moderate,11.369968917055793,62.290089675973555,0.4836511400432534,5.877286793739735,4.984685217926227,1304.333937008185
Scotland,Glasgow,2018-11-01,16.90316499791866,27.757771334575047,10.609210649421033,20.699853986088566,16.59380425682009,6.475453870203774,0.4969105409701064,5.623415565218068,40.190969018558654,0.4853055099297424,1.2891783854411532,0.49525430415954774,61.0,Moderate,14.250954802336514,47.764951363707176,0.27477240451427914,2.4637883366599387,3.2424284036678226,1311.08627828697
Scotland,Glasgow,2018-12-01,11.761146625073842,21.312186535696963,4.870892774962471,15.47983356196989,10.785884958574153,11.014570172633082,0.25082980474393785,2.423076125629753,55.69850796463508,0.20523687269355284,0.40518973889015353,0.20864386153536638,49.0,Good,10.167701190898864,77.07259761402894,0.5603124157121422,2.694498505956641,4.705587976244415,1489.3318357312396
Scotland,Glasgow,2019-01-01,31.585364671695316,49.493361966828886,11.20590228798689,47.77867947434887,31.261828334037954,6.719115012624529,0.7236981980820238,7.003499714972473,45.81211501637548,0.7082549254398081,1.8236961153377473,0.6874029342054606,92.0,Moderate,18.090214555047506,51.096622008263886,0.5846543291685294,4.188508155051573,3.0012420102491197,1295.4470229357773
Scotland,Glasgow,2019-02-01,25.58654373750723,39.4799965082003,9.273414788578492,35.491031793445266,23.725156688472595,12.716985763584706,0.8990998729815669,9.233953817400206,47.001459678783476,0.46768138738389897,0.9940649480575156,0.4975203721951603,79.0,Moderate,20.692964779202825,71.64301343879613,0.7657112014870865,3.029394952151331,4.719963788365239,1473.6070581220397
Scotland,Glasgow,2019-03-01,14.680312802071569,27.73040210691698,10.093971351726424,23.031700810858112,17.556606246169803,8.46307581795751,0.4386999195140182,2.7019971907266553,42.66660730931871,0.20946332266927886,0.5705248752277925,0.15593263548949454,56.0,Moderate,6.138848869017038,70.15645803524691,0.28788628429290497,4.0886917429702425,2.252652772203553,1415.064872491899
Scotland,Glasgow,2019-04-01,14.639369823491071,19.392942702142523,8.33405161343713,20.623356675368154,15.347426393066801,8.158073675265934,0.15668602720459246,2.0869487917696468,48.17522934845916,0.40337029975771205,0.7331603887195787,0.3449423551291222,56.0,Moderate,16.071249618258374,67.07675221661428,0.7753184007030398,2.348492824437101,3.3310944685393262,1358.0735183013467
Scotland,Glasgow,2019-05-01,22.313722405678973,44.23284588914674,7.07408181835671,23.171874311316813,16.03035674872697,10.279935259518695,0.3593341065966907,7.739320208135551,87.37398541126879,0.6469461573739999,1.2699924426838471,0.44654818995760875,72.0,Moderate,8.65765156272614,68.9047250253632,0.36367017705678006,5.224193249073192,4.522976519872052,1316.8179802203056
Scotland,Glasgow,2019-06-01,38.352172202315145,67.25918968863961,13.603964277972082,47.48259132192463,32.37587446794526,6.040441539748929,0.712926156990736,6.059634198415591,39.71796197662905,1.1412412051103318,2.563470205745422,1.544086853164217,108.0,Unhealthy for Sensitive Groups,7.053165145072042,61.143048604292204,0.1838307098328863,4.30300829751258,3.7297939107262494,1215.6424519352279
Scotland,Glasgow,2019-07-01,22.92326918909116,36.740003135072726,11.331431022482235,26.736594250863362,20.17605339487317,9.721601722957498,0.48057719323978176,8.531810381807514,44.80115832978372,0.24819996927008503,0.6511301614802367,0.3722823745031769,74.0,Moderate,20.52015345791769,51.92496933729512,0.3908133130569337,3.7722986632881526,3.704740010861973,1236.387150351326
Scotland,Glasgow,2019-08-01,12.97485637505515,22.57155542373725,4.971076467037615,16.25457542161838,11.24959550098768,8.34577476560243,0.35430195989202684,3.61615265047185,32.03200676534333,0.14281906167445926,0.24799604815384113,0.176138884816065,53.0,Moderate,19.64076780495652,73.20668230015909,0.22226434115439048,4.244368993611734,6.501168818404048,1155.2590277409017
Scotland,Glasgow,2019-09-01,23.034055487312447,31.9233273734172,14.314826907540787,28.969274460029936,22.940573724812488,9.232644026853727,0.4836073172790104,6.1411315473824235,16.44462791378438,0.6255893792393803,1.7860703231919601,0.40224369059116694,74.0,Moderate,15.080857974210094,95.01146509676937,0.9727787235785159,1.4519325400727419,2.0962119801954104,1383.276563662519
Scotland,Glasgow,2019-10-01,22.818211442018637,37.87450520664813,12.077379188958481,31.07112197113734,22.868705614850786,5.949216488365746,0.792941004931299,7.59218482516997,48.98298420960203,0.30857404147688877,0.4711100450864096,0.31621563378596534,74.0,Moderate,11.486533339063449,80.1795721657927,0.7822228271247593,3.5662212800540614,1.8710866149426097,1010.4586954379739
Scotland,Glasgow,2019-11-01,5.0,9.947834331689291,2.7252644155785966,4.332175258582257,3.7404430273052527,5.9210887609170335,0.12107533682555635,0.5246979323107663,61.97616097633872,0.1061655719588536,0.1634522259907793,0.06432923170916834,21.0,Good,12.585696437098214,75.39654476067008,0.4221697275910677,5.39980185390897,4.80931460483836,1268.8151187567564
Scotland,Glasgow,2019-12-01,24.565641067857502,35.981014583279915,11.9175348365218,34.32793109851008,24.510096945566893,2.5024472400705067,0.61574671097773,7.715126968976677,79.8007066412803,0.5305400948087041,1.153097055103595,0.45013963305983007,77.0,Moderate,10.944870071542024,58.13561966168714,0.48088107231171406,3.84642012107514,1.2881603104270192,1377.3296022789254
Scotland,Glasgow,2020-01-01,23.152523758330577,41.8040734794724,9.317156924171908,21.18444094305748,16.165846869631576,6.628239674192698,0.5283793854781418,6.472246025328364,42.18686270335029,0.5380402524584952,1.4758702686454632,0.3617361370213446,74.0,Moderate,23.92274240467442,100.0,0.425001590300284,1.9917400305535395,3.676332341663946,1257.0110930281007
Scotland,Glasgow,2020-02-01,30.569650918507346,49.048392377162116,16.37804035783571,25.096639265141683,21.98158020017802,6.470880847450298,0.5904219477883368,7.860502927299,41.112323488451246,0.3286726531798512,0.5579378274457502,0.3215154468626311,90.0,Moderate,23.746108233304067,73.30754957722058,0.35365578811229403,1.3063925952027957,4.133336107678048,1266.977544339741
Scotland,Glasgow,2020-03-01,39.79164875956276,69.9028132198947,23.34926272705096,48.35180465974706,38.00156571500295,5.9978889961826,1.263146240261523,6.573494305652615,59.03305125688461,0.6435280872605568,1.4338661746767871,0.6360447793329723,112.0,Unhealthy for Sensitive Groups,18.119302757150667,69.78600840232913,0.9903994138465908,5.458260398637165,4.677346360815288,1380.9095834558948
Scotland,Glasgow,2020-04-01,34.01252023638206,49.09438801573535,15.250507669731846,43.03201370231598,30.88973632718535,7.6536148570592655,0.5743656742318982,11.864598774772181,70.68291368491123,0.6898824060935127,1.4786562893152901,0.5234288453763719,97.0,Moderate,14.369324207116208,76.94848331262715,0.2284416218203021,5.583302527703902,2.387206765397675,1176.9314237533426
Scotland,Glasgow,2020-05-01,22.848890475561355,37.22827962052129,11.469627827596097,18.916159007697168,16.104467022705432,8.192796114841148,0.701111222319586,4.003013580287822,26.464093785539717,0.3081827946051817,0.8065901551110863,0.41497103898260923,74.0,Moderate,7.846735321103354,50.068155580349696,0.2570877572361078,5.641236007237579,3.2854557309639785,1285.5570790531729
Scotland,Glasgow,2020-06-01,16.14779273006664,32.07056434884029,10.267954904596706,19.57591893647827,15.81725313576974,9.49922380769197,0.418085480658248,3.987404534866157,54.968421909507626,0.4663585800980506,0.8490858584192817,0.6018076065973262,60.0,Moderate,12.9618555592425,68.59220429541995,0.27046495958156025,4.7999839609815025,5.047540406533483,1316.954063703865
Scotland,Glasgow,2020-07-01,45.58687842599888,65.49471408186712,16.387238487945194,55.965012419933224,38.346692981175565,9.697367858725656,0.5957246334954045,6.720604696223808,72.41781462760477,1.211532508630945,2.8968099476143516,1.6286978633922664,126.0,Unhealthy for Sensitive Groups,14.104953647849248,77.79933805604266,0.8025941074060325,2.610006363615291,3.8331464918827804,1229.512883797303
Scotland,Glasgow,2020-08-01,25.473747472115907,44.46471965726279,13.197687910522562,21.448791464410956,18.362634068714765,9.951435531132573,0.2684682677626689,9.988589125096023,41.26570850464617,0.32577111464438013,0.9380273992332933,0.35561889662831164,79.0,Moderate,10.610962519014826,66.2884583426922,0.6027284522586019,3.9710638047069384,4.240957872828091,1084.867279924117
Scotland,Glasgow,2020-09-01,25.11143433530357,42.7627241860888,11.033086972236267,34.384289197143225,24.071209369771132,10.076898636194121,0.3787635147021237,3.976643358675553,27.627791052394926,0.5880445753964211,0.9307243256464306,0.3571833561937542,78.0,Moderate,20.84662987890283,41.9800793287061,0.20817170221227096,3.38153379679229,5.380725066463739,1396.152431472507
Scotland,Glasgow,2020-10-01,24.806999303119973,42.061163109188975,14.415791421868473,24.018924630990863,20.37039950801545,8.82593898727556,0.8144293304667717,8.458331427648911,56.77813494676849,0.4515792478440158,1.276470442935965,0.6463860822293833,78.0,Moderate,23.33003647819402,76.38528073762602,0.36160460064398015,5.250497876928581,5.427274915139314,1155.5993508413808
Scotland,Glasgow,2020-11-01,26.584678086142844,46.007079759059906,8.175429129520586,38.16409643060677,24.5599485468675,8.165680649341372,0.5725788524328328,4.756630966949256,24.817131557285123,0.43146659667708903,0.78240066398732,0.6157924740612708,81.0,Moderate,13.245546438486071,61.28821700839051,0.5525729115619105,4.045459656758414,2.939036546538929,1295.8323888869957
Scotland,Glasgow,2020-12-01,23.845116704608458,39.3817978832483,13.548540643834924,25.005365331249475,20.43357016679473,10.78731082685585,0.8142223961645686,4.216125933686693,62.85488646522106,0.37721254118827074,0.61252298479684,0.41090626850632134,76.0,Moderate,19.165257311494543,83.59190887927083,0.860099750389998,4.457101650548494,3.9032228132238234,1304.1167518272314
Scotland,Glasgow,2021-01-01,20.410703944958108,26.775813100198096,6.963297257732011,24.131861537744655,16.480434161602634,10.07985754942022,0.5114345695619992,4.623292164024196,74.8600764016578,0.47461738610274073,0.9391504020012965,0.6708489637018225,68.0,Moderate,15.516042688488758,64.50471313793462,0.26191054198150115,3.412027055328783,0.747752622545216,1179.7623996964035
Scotland,Glasgow,2021-02-01,20.625128470076863,39.807895671453274,6.72187583150802,31.21573394739362,20.10693318281787,3.5541024722766714,0.2265133871852015,7.296227445236229,37.49826264533502,0.5789708922193327,1.311530868507224,0.4863889595597808,69.0,Moderate,10.274031109709636,52.583420656874296,0.17039199469729974,4.3542150598123515,5.331744356737299,1319.3039863180425
Scotland,Glasgow,2021-03-01,24.737973838272012,46.47981240912699,14.591677056168193,35.74497631857793,26.678426288615448,7.481635983679249,0.8753025221967033,7.576430605602683,69.87053896377186,0.661138199026887,1.345843289468851,0.7044135510606802,78.0,Moderate,19.848107601285218,67.9085711186956,0.9217236598736961,3.597899338849544,4.151363751293935,1297.2741446457678
Scotland,Glasgow,2021-04-01,20.652601830929882,29.366293416325103,11.485673157074265,29.440095204448998,21.69065723160733,2.5897986454688855,0.786614296659099,7.46571839793511,54.469099722802966,0.350667039680472,0.5957394202894847,0.427920174252466,69.0,Moderate,21.911515215076193,66.81750351241475,0.5214015103602793,5.486242435053192,8.238552481455752,1388.0876421256128
Scotland,Glasgow,2021-05-01,19.297233738582683,30.668924231394232,12.69708525737149,17.91453595970355,16.224159245049773,2.531123040698291,0.23593678056280287,2.2030434349282557,65.78942696692116,0.46612152706084525,1.0324512065463434,0.4906584861696313,66.0,Moderate,16.821520007482334,79.36922981760013,0.995424654504015,2.2259140921740688,2.630816774153338,1282.9161085367414
Scotland,Glasgow,2021-06-01,25.851441821535175,47.55073586952583,13.128964489321676,21.67679354435997,18.447051757851273,6.473374413739246,0.42009937347574206,9.996954669717507,35.251887114312034,0.5311882066601736,0.7984087659286206,0.7247822242280559,80.0,Moderate,11.842068008002919,71.97942384573975,0.20059749933710863,3.812030418046048,0.5088800664122055,1204.683423122843
Scotland,Glasgow,2021-07-01,22.960182260633157,45.59992351047223,11.755837643266403,29.494814539415778,21.862845656821555,7.616021242184206,0.7224785865983219,2.827341376719184,54.351148204110466,0.4318202158575856,0.6538950993945816,0.4697147305919569,74.0,Moderate,18.125283881317944,54.120081549450056,0.36390186988191414,1.4523955065502439,0.9436395436680023,1184.5570791123462
Scotland,Glasgow,2021-08-01,37.0319439086615,72.7972447085575,21.58248110439608,41.79252302165167,33.58875218680531,6.7274673429284935,1.4781399018632884,11.713930304303963,48.63275990481359,0.5900863831661503,1.620926092998892,0.44289474855430966,105.0,Unhealthy for Sensitive Groups,12.811783341790031,73.54837602807861,0.2580357544234989,1.9535501881406305,3.8148223235679968,1187.4049641769059
Scotland,Glasgow,2021-09-01,5.0,9.64775719886661,2.146795152706502,7.636309105721897,5.185045256967052,2.671730358313548,0.18144555857254008,0.8107597320220555,33.2156524445715,0.05812260401436845,0.1367313844369289,0.07824065550119119,21.0,Good,18.506945221334114,78.75324268172358,0.8583458278988386,2.955808248765062,5.116144363896636,1465.4427555617315
Scotland,Glasgow,2021-10-01,33.7320548153797,47.591265149507535,10.617669632479064,36.419643155982186,24.929775777884466,10.325287632929047,0.43745198828141896,11.882232919908768,39.72098178748172,0.46714045162943674,0.9554321082466384,0.5775337587303878,96.0,Moderate,21.438346351114234,53.19673355274042,0.19575583657864268,3.7174212164808824,4.001986821596477,1136.5306952728804
Scotland,Glasgow,2021-11-01,34.968681539981034,67.84387813276385,13.708364149662994,39.46001286623339,28.179239818425085,5.87917185251971,0.9867152324739431,12.54356362584447,53.6417772709208,0.7458163675001158,1.5695003980435722,0.7915879085696069,99.0,Moderate,10.823178637341517,67.97598868387067,0.7875723950042809,3.8290621932856297,5.395739259971268,1209.5537892722787
Scotland,Glasgow,2021-12-01,8.412878140734804,16.109916587159322,3.3248145742783017,10.270445289092557,7.205487727586555,9.46812859031346,0.25201711179572206,2.232566887914973,28.126093512197926,0.2067307001815652,0.4515567594369757,0.21664197779470698,35.0,Good,17.00240378401197,48.97953932789338,0.5358979545561374,1.1480275071724124,5.083268313260641,1355.5071260589664
Scotland,Glasgow,2022-01-01,22.25849924735721,34.809286541356286,9.66605468072155,31.98814629113949,22.07672651508635,5.961686798421872,0.6438262590993632,4.916039205214688,26.978248512976247,0.23895358659844415,0.44293670299002147,0.2919632867383594,72.0,Moderate,12.628201708112266,86.7777043963035,0.8745428302109832,4.461505838727278,4.0656852525854825,1204.3214946061971
Scotland,Glasgow,2022-02-01,22.02847307203367,34.720526238679405,14.92175928530975,22.35095324843624,19.754537642885374,6.507102936472542,0.5956897379890856,7.445874185877629,25.843801171786698,0.38733367026433485,1.003323055434029,0.4638937382749998,72.0,Moderate,19.896737015831874,80.17900034103755,0.18992379522036734,5.1292393763575825,3.5578946488501977,1223.4733798439452
Scotland,Glasgow,2022-03-01,13.73990644225743,22.285252266671026,8.545357834419743,21.34434732564309,15.841543734833301,9.301052417756477,0.25784469126335524,4.976723392604906,33.36464608314944,0.182961571613644,0.3587547507404913,0.15282202300167705,54.0,Moderate,14.274942008892468,58.51160606780762,0.23093565785628312,1.7869212111339274,6.180720929134862,1216.6611167905676
Scotland,Glasgow,2022-04-01,18.777466499272997,33.035627598732745,12.663194765432232,23.132653684521507,18.97179967847548,6.952558506986429,0.5643602296919689,6.036540407416078,49.294308537819084,0.4139008033673269,0.978787713643095,0.527600603401789,65.0,Moderate,21.64988784947111,57.47365985185345,0.8689764529193312,4.1082887113489965,1.9718657877734835,1369.3952247843504
Scotland,Glasgow,2022-05-01,16.11539323627337,23.892439172269704,11.271812464555918,23.73445800229052,18.553323347428613,8.511522741085692,0.513332290495674,5.9961353816087835,37.401884290938526,0.4398394486605971,0.7485392004658736,0.6022773466551381,59.0,Moderate,26.474981444294933,64.36408863608106,0.5612689799467306,5.615312353701269,6.861213860127855,1055.5838535245007
Scotland,Glasgow,2022-06-01,39.01816354738898,51.35039651273611,18.47555311417342,47.62146519872519,35.031419705836264,8.831967132099381,1.0641418289413906,11.23564993414092,64.16539945492059,1.1156831757649273,1.7196605213935838,0.9065236235085836,110.0,Unhealthy for Sensitive Groups,10.078520444685504,64.27259200350876,0.3790840412485307,3.9972394377502978,4.572982215515982,1246.3636898167088
Scotland,Glasgow,2022-07-01,32.48542714517969,45.44258629117006,12.696257617806848,46.05116468957307,31.13613382291136,3.718610277354541,0.8093635605151333,9.78271284058176,23.339704012323526,0.8999886991081105,1.5515140783672348,0.9042793695363365,94.0,Moderate,15.694784571311967,61.90661661011394,0.37207181037584447,1.713794795272122,1.5100359851376424,1334.6408169862386
Scotland,Glasgow,2022-08-01,35.17244075995327,56.56013846866925,18.430417502817008,29.584827304431474,25.448079747841696,9.433366191580266,0.5828395773555738,9.551378366279897,52.69650887072492,0.9653853850540794,1.9587052828483795,0.8438855018642533,100.0,Moderate,20.097063108222308,64.37082800806128,0.4596930974480018,1.497893875260902,3.9245958055368666,1296.7271039013197
Scotland,Glasgow,2022-09-01,30.77337651234588,46.08010933853067,20.07820538506804,44.29427449963488,34.11741433889255,5.187157142928887,0.8106236980075213,7.584057748849081,39.49556684614197,0.6775883230412324,1.1576552607156951,0.5150322111088738,90.0,Moderate,13.104270746732066,49.06940284049821,0.5480022879862343,2.012480572755388,5.85221473438705,1215.513782530114
Scotland,Glasgow,2022-10-01,15.967585830262168,29.30310024424173,7.764921134933854,19.46716239786212,14.433004272381867,4.666810766062837,0.22111136826805225,4.73372142524643,43.428420363773235,0.23726921041114446,0.59053962808989,0.1620380853340782,59.0,Moderate,17.287764649947878,48.614575715694485,0.1483300282187632,2.5127470605685573,4.915539556860175,1440.823278983042
Scotland,Glasgow,2022-11-01,20.80383786976181,28.598683281704698,10.446849421010086,24.122725522031292,18.32187471981193,5.820193537691952,0.2534215296211393,5.582639549659386,55.26562321752945,0.5188291870484184,0.9050397670559727,0.6984196334480003,69.0,Moderate,12.168504184760126,49.311858892077204,0.14284819356438616,2.7481611168805617,3.7574789203224888,1276.4573817220248
Scotland,Glasgow,2022-12-01,28.914996489823345,56.15944808028684,10.229421457346243,25.71375168650869,19.049881766243118,10.443463980768477,0.963896902688621,9.2346400460596,10.0,0.7081326170183636,1.9257560972005079,0.5690899281802656,86.0,Moderate,6.289445670454336,68.14471293641589,0.5697571993634284,3.5711851676204054,6.4845956814927685,1250.0149204457439
Scotland,Glasgow,2023-01-01,15.222977528864437,29.330552666411176,7.1271270647579925,21.209413915933116,15.018366719766288,3.198890916609654,0.46107626783166633,5.788846472515207,12.93398702870018,0.2029688428354493,0.546780431148454,0.23640808065278734,58.0,Moderate,17.75367001413269,81.13544981925418,0.36555192991506485,4.283429489878149,5.7385138224892245,1310.1233207950481
Scotland,Glasgow,2023-02-01,30.703987441379105,59.446904199863965,13.964109744510322,27.78498766450528,22.127021626778273,9.952993524323352,0.9048761791774257,6.506609535473772,44.06003274726486,0.42668033639011105,0.8215343129544206,0.42382543573689974,90.0,Moderate,17.82440491752895,97.74642742993885,0.6092160813651729,1.8260838258464442,5.364321844086102,1285.2476836868623
Scotland,Glasgow,2023-03-01,23.07739681473492,41.94840725729556,10.169641098742884,22.012473036283662,17.05652049156407,9.018658893712262,0.8733371220001013,5.154348706457474,41.662584496158374,0.2812382833869998,0.6183580326797078,0.2964933882892232,74.0,Moderate,10.09504243994963,88.98013797968892,0.8517357395211883,3.752162930077274,3.2555136523923185,1417.9414810938101
Scotland,Glasgow,2023-04-01,22.001433539603223,30.249770534419287,14.409167148327215,19.826341118367452,18.144819381348174,8.22300122942724,0.4713407037180024,2.2993714309673865,23.57814308323068,0.43945027072265885,1.1094546356044477,0.4753034595414793,72.0,Moderate,12.297812696518317,52.9680909506421,0.35798241646463275,4.218500437835898,3.409147476253813,1186.9173601506434
Scotland,Glasgow,2023-05-01,30.687679745627932,49.30578150161784,9.934233280039106,24.711575911421995,18.362278871474384,8.740029494135001,0.6748822452593431,7.920808349505695,75.07781265928246,0.5042370642975457,1.077309621431407,0.5831488193598555,90.0,Moderate,13.197000129341305,83.00734909642722,0.6744764270446777,2.9837924239159017,4.293205995258633,1270.197125981057
Scotland,Glasgow,2023-06-01,28.55410649188832,39.74685252555239,19.669749622062522,37.963570445100025,30.54565963559615,7.1296896846766655,0.6399662601350914,3.9810217197951734,27.621087193279784,0.7995846725810486,1.2932534740180375,1.0529820728928245,86.0,Moderate,17.54423736564947,67.28283973975866,0.5850824368616597,3.397151773073087,4.223323912853192,1187.6104180196508
Scotland,Glasgow,2023-07-01,22.112270673447362,44.034142201476534,6.706623615088692,22.480998001382737,15.469439456729859,10.046862046938536,0.5297766759589941,6.960947522878346,37.01550633525615,0.23733132261979065,0.45476103795843664,0.18015761541559133,72.0,Moderate,19.02500122643748,73.55781039388619,0.33334714059273857,4.728205688822516,8.395610995131563,1365.665141925937
Scotland,Glasgow,2023-08-01,34.27463842691398,52.54737003596949,23.246348698787774,31.5181474969468,29.025182983739324,6.720317908299575,0.8700716250135763,11.443481900826454,62.24999129515978,0.5649028446552349,1.28235878257225,0.49842900856837724,98.0,Moderate,16.65126743190668,89.17214087947491,0.6694635823165644,5.085067929380087,1.1992461286234732,1224.5842984827354
Scotland,Glasgow,2023-09-01,16.35149337920082,27.956661329212636,8.490006059421042,17.266817046848306,13.651116246322754,3.125421376504898,0.5451673404837644,5.180515615099406,34.873665243218696,0.4499999991569648,1.2260223753632942,0.31604582254507885,60.0,Moderate,8.574332353427792,84.27972637894409,0.9553189525593231,3.0685071296689,3.7806077570477568,1203.6988874798003
Scotland,Glasgow,2023-10-01,29.92748485555411,55.23342199141295,17.38721322212242,35.89106752276495,28.237488794790305,7.768334577962725,0.4947342241786655,7.900655622174109,31.982277935021976,0.8972226241798298,1.439006179745799,1.1005542861475177,88.0,Moderate,12.553783342868963,55.91397405046929,0.8205218551749782,2.347858805085194,2.522657123531185,1115.2813524574206
Scotland,Glasgow,2023-11-01,29.74481006374707,57.83673847971687,11.149935447471787,35.77497590492982,24.870203016772855,10.404069900605721,0.6848008759973289,7.74153855888178,50.835986274162835,0.7275687604381267,1.28398545103215,0.6415695430073053,88.0,Moderate,13.09286906753229,60.47463500957904,0.15367333347201662,3.6324308036490063,5.4396230833412424,1255.7024008477151
Scotland,Glasgow,2023-12-01,22.52362848548808,41.19309042706884,12.6511756079382,24.635371966809057,19.76187021461605,9.476115999387744,0.5665553193363054,6.621185076240479,33.853429273976005,0.6309623566824025,1.82762390748829,0.8297380112288634,73.0,Moderate,12.668159663500592,63.74390894316497,0.29507834547951733,3.4804807992611524,4.657956817884318,1466.6583123072517
Scotland,Glasgow,2024-01-01,27.609064177936943,48.927476112670654,18.022729602423407,33.01894481028147,27.052087438733587,13.443205759322776,0.416166062816673,7.35533754630951,50.92270901869155,0.2849941114903269,0.5634858027817716,0.3575206277547855,84.0,Moderate,18.90977053776268,67.65834544396287,0.41070769448291533,3.9746893822191893,4.932329810813684,1206.5925347879734
Scotland,Glasgow,2024-02-01,14.991091388917575,24.378321641666066,5.333711225949382,17.117924989596474,11.899367194239305,7.240436569299216,0.4655975384297869,4.8734129475602375,52.69613818276906,0.38129764334221,0.787865883738913,0.24357393867466365,57.0,Moderate,20.587319868641536,71.33254035845154,0.851995468215662,2.794711169794473,0.1,1279.1958360219874
Scotland,Glasgow,2024-03-01,32.392216153655205,55.837057394080894,11.364246867661127,47.23213332486146,31.056081502036974,7.517744479414407,0.3786041822014262,11.931943113941163,50.68891063797977,0.6229837743183911,1.556728698840752,0.43093179681813054,94.0,Moderate,18.90519245579016,87.84078897277107,0.6582243736182668,5.081648178333449,4.7400147816222695,1397.4071283281146
Scotland,Glasgow,2024-04-01,23.520782908456088,32.127382335095454,9.916154236565282,19.373861287099402,15.523708227542285,7.300072110729824,0.6486414494176663,6.135133919595063,62.684567188681044,0.559998353512546,1.1494435004089725,0.639601827855494,75.0,Moderate,21.079368976867073,63.32338398299857,0.6803200595980202,3.839751163946928,2.1926813547168647,1246.0072027715719
Scotland,Glasgow,2024-05-01,20.818215835847685,39.944863769106476,7.592202565073478,31.111243602709216,20.51282646892483,5.67106722030356,0.3344293319904164,2.7709562695244023,39.21210447128099,0.3872022242101697,0.714839513989157,0.4768682659556291,69.0,Moderate,14.398959169357857,59.45686632887578,0.5987245844453227,3.799067293842846,0.7276662013303561,1141.4134783350105
Scotland,Glasgow,2024-06-01,33.392073806695116,56.1201923705349,11.495499872383503,33.22952802151575,23.704264783766604,6.580561160583122,0.3424039217572945,4.651845296877838,37.43917993566465,0.7141292490129433,2.1085981627523203,0.6667421704244397,96.0,Moderate,11.565262212245834,67.65628789918888,0.29317185054360667,2.2392321623073252,6.27771426186262,1358.0076470078488
Scotland,Glasgow,2024-07-01,19.365250475657927,25.718883331523386,11.063902356402176,26.674195086968087,20.001191644986243,4.883344455815603,0.37710240722876526,4.120451512320921,43.71707808825788,0.2943514221893078,0.6715688245305432,0.22945322458695783,66.0,Moderate,8.276790984670328,56.67754616680769,0.2136135468688771,3.4786758965009765,7.257673659834119,1534.9253854374538
Scotland,Glasgow,2024-08-01,13.732309629091523,26.6946690904338,5.294226196402069,15.435551242182232,10.98678204244968,1.1183642795109,0.31411587726838813,3.4178046490440397,10.0,0.29499619907622404,0.6066723972699831,0.21905976578897174,54.0,Moderate,12.542898455453717,88.03915057676414,0.27922989063323855,5.537344892207711,4.646358311842592,1180.837524824953
Scotland,Glasgow,2024-09-01,12.54696661180877,20.608535465527726,7.111695452492913,12.991961992164013,10.65493844566817,6.259331603277354,0.4331091844657365,2.101806521775896,48.2052437900021,0.19844700483561287,0.5243496105167171,0.1620278405483798,52.0,Moderate,9.985260124866452,48.23924300806879,0.5642556252160945,3.768339391734083,4.8917583381182785,1379.4838680260086
Scotland,Glasgow,2024-10-01,29.84807961076512,56.95050598644589,19.245196759148786,38.57201359067268,30.643121485405377,8.070465377279543,0.6636830828625272,7.038925224982515,40.05538589766942,0.46577964556015067,0.7700886216137008,0.3491129502266186,88.0,Moderate,23.244145912228976,33.66577889548191,0.7546552581642649,1.5627074541027055,1.9251498681717556,1218.611790878778
Scotland,Glasgow,2024-11-01,14.756565180029735,28.034840797788235,8.275628087401413,20.882126578313937,15.453609972829137,9.892162536247653,0.5528261902519531,2.0765464355243917,50.736843063768724,0.2441074698388834,0.6964866777723687,0.21704125671768337,57.0,Moderate,18.35017982330067,52.19035559568016,0.9708003299537676,3.6056084618408097,2.7141005065730752,1348.8660476237146
