State,City,Date,PM2.5 (ug/m3),PM10 (ug/m3),NO (ug/m3),NO2 (ug/m3),NOx (ppb),NH3 (ug/m3),CO (mg/m3),SO2 (ug/m3),O3 (ug/m3),Benzene (ug/m3),Toluene (ug/m3),Xylene (ug/m3),AQI,AQI_Bucket,Wind_Speed (km/h),Humidity (%),Deforestation_Rate_%,Industry_Growth_%,CO2_Emission_MT,Population_Density_per_SqKm
Schleswig-Holstein,Lubeck,2021-07-01,10.559686008243608,20.88928909913353,6.276269467431862,10.142714777997318,8.702061650077466,8.049087684870871,0.1504899084398744,1.2763103058338632,44.487010352427944,0.3120179668912222,0.4731057384885171,0.3805984560410965,44.0,Good,12.754954340182138,82.37012616424371,0.9183168849888839,1.4394383830451858,7.172306252956497,1315.5252088386187
Schleswig-Holstein,Lubeck,2021-08-01,14.155114790054466,27.350481915581224,6.028351202576057,16.18786766420153,11.774595999392123,7.042962038048156,0.33070179459196575,4.960953542436805,27.344023762572753,0.25003241442075025,0.6369780094071131,0.2788823458482502,55.0,Moderate,8.80368355952933,90.38693221091272,0.8939259037910366,1.0548305187499483,2.9821618083147916,1200.0473681323563
Schleswig-Holstein,Lubeck,2021-09-01,11.432187176047742,18.959146067838965,5.2371032756457625,11.318124173901895,8.77427054826026,10.21594048988978,0.39409060415187375,1.9732323409542978,54.55093171978397,0.2933840966115525,0.8725210546471701,0.23889377787536067,48.0,Good,26.384474713865455,67.56228663378769,0.8867594914355924,4.615766440216791,4.704731240177017,1263.6143779906756
Schleswig-Holstein,Lubeck,2021-10-01,11.720739086735946,22.667625104453347,6.646534300259108,13.054958500149878,10.441791184216763,10.581005385722001,0.40032537832822346,1.3009820894646396,43.7692424723542,0.1747748335208007,0.41704505891402494,0.12178229555290378,49.0,Good,9.95539381884528,62.114891844946165,0.525656214360052,2.6946571730205666,2.3701856860989015,1318.0504113264728
Schleswig-Holstein,Lubeck,2021-11-01,10.11306741268895,16.009119820071895,6.652184076453941,10.78426664305428,9.241318881339359,9.773893745941633,0.3593940642715611,2.5861272916720663,31.043905579169287,0.1683578550179989,0.40236884715731536,0.1382532996626022,42.0,Good,11.982546503814135,60.31000848312351,0.7962174893271416,5.315700970771017,5.537171537958557,1406.468298135125
Schleswig-Holstein,Lubeck,2021-12-01,18.724270155903472,27.361672354022843,6.955757282914897,19.756787121116616,14.157648534136701,1.410376134113719,0.6191805692594591,5.425445112307564,56.67348957854163,0.45725964492801335,1.2304113587040144,0.6506497600756913,65.0,Moderate,15.306874512003073,91.5801498692409,0.5914208787295557,2.306376478415854,6.130522450735592,1447.9481240175426
Schleswig-Holstein,Lubeck,2022-01-01,8.335369809457324,12.193601807576188,4.216575311980545,7.276208436252327,6.091175386563423,8.039422271768588,0.09876241512887719,2.488519825605461,66.28883263490172,0.09286216176957254,0.142625842597096,0.07458060978541778,35.0,Good,15.989466730940268,83.04336190260224,0.1502131769879681,2.522248217003458,6.449418201021009,1355.760776736213
Schleswig-Holstein,Lubeck,2022-02-01,8.298838737256458,14.636005169802049,2.883960724004669,12.499476487672954,8.15322172218914,7.44039289892704,0.2622848574370987,2.497242874869906,42.324899186417696,0.09855381999858791,0.16491399890698918,0.09742964054887812,35.0,Good,17.67870429932604,42.40955462732738,0.22181765094478498,5.435554943228129,4.942808825839183,1209.4850959454684
Schleswig-Holstein,Lubeck,2022-03-01,22.604967829225547,37.31513311383062,9.308320267056782,30.610856323131657,21.157163592799876,10.97391083772321,0.5779827765120672,6.693708885380704,36.56282120258546,0.3466571032748658,0.9597199797678228,0.34555357249965857,73.0,Moderate,12.692712407265137,64.53728034623035,0.4279307948250901,3.3461101802924835,4.6597224662889625,1255.2366791159852
Schleswig-Holstein,Lubeck,2022-04-01,16.889237823271657,29.746433468498054,9.701052274755389,21.934146504105335,16.766655352796185,8.717319638868561,0.5369488370500587,5.783848570576995,36.32696506603825,0.25360479734100627,0.6303004541273654,0.36314157889545706,61.0,Moderate,9.745516401522483,91.96094944839132,0.3908483293101111,1.0194891009932685,2.9552449720722462,1486.2887603983747
Schleswig-Holstein,Lubeck,2022-05-01,1.0,1.7802531749835189,0.3310938540992647,1.2851755264763256,0.856622771705063,9.670215628797182,0.02452848218902173,0.3308084826846711,51.02470955463767,0.011320770837376405,0.03366777800474947,0.007964499044976755,4.0,Good,21.402697541895233,77.88276900025393,0.6250987221681703,2.30228366203025,6.5914342823310115,1103.3581805618933
Schleswig-Holstein,Lubeck,2022-06-01,9.173706303947982,12.069166631009193,5.1826251304435,10.248881009873799,8.17869825436817,6.514108861488687,0.22481242027714565,3.1543808233341593,27.114257712614336,0.2700515578335093,0.5700876311330484,0.2783360354374738,38.0,Good,9.580017778733605,50.616423496405076,0.41447155706149746,4.681549928047235,4.6606187234308285,1141.4692861082751
Schleswig-Holstein,Lubeck,2022-07-01,2.940053312189729,3.933284803576931,1.9413890815739439,4.288515370364073,3.301849359527149,10.818195136814282,0.04052581195670595,0.6999638993898063,46.13286132295982,0.04666012804612387,0.10127490373416519,0.06198883408066796,12.0,Good,12.926024128219817,61.34531710203094,0.5069890973489708,4.406919535898787,7.0634492781368206,1386.3720868998967
Schleswig-Holstein,Lubeck,2022-08-01,7.246546532923724,12.1225622457577,4.983798728476768,11.188899701122105,8.571530167687405,11.701444189516419,0.26925817041887223,0.8612203427837957,38.909778384018566,0.17718166655679038,0.4421978099580339,0.11615495828594853,30.0,Good,14.266166325007736,60.566621528449986,0.4775437627676407,5.862418830979853,1.625148976602489,1256.792451905723
Schleswig-Holstein,Lubeck,2022-09-01,1.0,1.433724834432054,0.3866528804102062,0.804493799196353,0.6313077401914765,3.1190258674994533,0.02123865269257659,0.2918728793638013,52.58186911888485,0.017860706873390492,0.03163106881588557,0.022703190592682564,4.0,Good,17.101375810684058,48.77002024604336,0.4557636707945824,5.7780294183260255,1.3968858274210967,1425.797849697811
Schleswig-Holstein,Lubeck,2022-10-01,11.315052111530289,19.719574534416797,6.784043395553752,9.768949603284934,8.773086289384505,4.111432939735841,0.3108383172157813,1.8450824585520118,53.727727018267224,0.33740575046673904,0.6518920071346052,0.23099739963093543,47.0,Good,16.17451590775867,98.0463932928534,0.5446557344976893,5.0396501684629165,4.864923285609342,1216.9991372172358
Schleswig-Holstein,Lubeck,2022-11-01,6.2902909041934425,10.608764428222798,4.21794311422043,8.428867112531922,6.702809420178746,10.287361091357573,0.10199510439756258,2.2510212793409345,28.159505984648174,0.08056145473355113,0.22481100252963865,0.0811353009429091,26.0,Good,11.08269717512544,83.447842861459,0.8591037065434226,4.879080887948783,5.29870813302177,1287.6595866862313
Schleswig-Holstein,Lubeck,2022-12-01,12.299526283982193,21.032586615905174,4.139377581331448,12.162428115910524,8.639957019538247,7.482823115815271,0.25911002398790517,3.892796574963142,55.0158461149267,0.21507175170563378,0.5816487531737904,0.15961858069070317,51.0,Moderate,15.018339475775324,71.46108760799353,0.5887077261371408,3.1478881184524186,2.7221410722372203,1380.4146867390377
Schleswig-Holstein,Lubeck,2023-01-01,3.874393705587376,5.856993671150404,1.8039542967542723,5.925358251339163,4.096535650489521,11.086141059893091,0.13993272771424653,1.2776238071330412,51.86654983665779,0.0721959015561898,0.17013719469969749,0.0686472801265175,16.0,Good,6.240718881900417,70.61198696425748,0.837517627523113,1.6498074794437247,6.162863203605552,1238.3816386980072
Schleswig-Holstein,Lubeck,2023-02-01,12.4145592658602,21.69928963631218,8.289994595936145,16.56015865404429,13.170581222489632,8.725462382562945,0.20220810490576777,2.3081975786191413,42.141134421757734,0.30224827131703097,0.6160014521889033,0.19149164930100296,52.0,Moderate,24.997202975585786,85.23972881280186,0.27290642793253067,5.5226444341063985,1.8366487807269216,1201.8207044353658
Schleswig-Holstein,Lubeck,2023-03-01,9.925418609398363,18.666187347587023,3.7827259063922405,10.864690789623468,7.763130848888326,10.07860314156809,0.16062472079905535,2.8775399523648395,38.542471320310824,0.19771578090134492,0.4852667675906879,0.26849039834425203,41.0,Good,9.977795175268756,59.063322432167695,0.5916071502383653,5.1315296208442485,3.938993821345705,1144.0733519130424
Schleswig-Holstein,Lubeck,2023-04-01,19.50976482594298,38.99318907970893,13.139909985547893,22.089461472417756,18.671566872721794,5.758287860793196,0.3475659396200134,5.041814510986851,38.62877212282982,0.4878664719227383,0.8580472505057684,0.3514716677573807,67.0,Moderate,18.504897912656176,77.53387435902866,0.7404294214716812,3.864500745721732,5.680660116922488,1229.5280703078288
Schleswig-Holstein,Lubeck,2023-05-01,19.056784308728126,35.958457276850055,9.735669527815022,25.77822655510841,18.82236492394942,9.01938152608063,0.5191036151933395,3.4404272158831577,42.43263394807027,0.5111908447088735,1.098921855394149,0.392963865864595,66.0,Moderate,9.126784836028882,97.64263035582304,0.4386478809625188,5.778789550241875,6.614511250464339,1410.4242419794878
Schleswig-Holstein,Lubeck,2023-06-01,15.926728015051415,26.920138199472564,5.414406386979717,14.537459949665243,10.57448915842183,9.027895689624364,0.4080530704584321,5.473501795327322,31.03027256420028,0.25139212606364714,0.5667643805748238,0.2545097031913382,59.0,Moderate,17.202861463886414,70.78538356573917,0.828806299165364,5.657918476332002,3.8335428425289946,1325.0344930805898
Schleswig-Holstein,Lubeck,2023-07-01,10.366931096693937,14.880700300007547,4.975618186916171,15.6201609513691,10.915762943291194,5.933318001022227,0.1581958443661316,2.7471074085919387,34.73478438287398,0.27035210933507164,0.5926709711040373,0.16694641053778447,43.0,Good,8.91592450617178,77.13078737946859,0.6630651107793094,4.207457763109801,0.9532540303358683,1430.9667646922974
Schleswig-Holstein,Lubeck,2023-08-01,21.926901976301465,38.964370418675834,9.439629493561357,17.625224432032358,14.34437258056467,11.00508043032561,0.674451126521039,3.4477088142909644,48.065071930642596,0.43482681427446557,0.9253357776774181,0.6213497397461836,72.0,Moderate,18.465401589114357,63.411620843340756,0.10550993662906283,2.9979912722302418,4.353141169375836,1340.1966370004927
Schleswig-Holstein,Lubeck,2023-09-01,4.2348236108008965,8.284829566927602,1.748481020108687,6.70439302589897,4.480023244384058,2.3140350805495578,0.15764639439705486,0.8112826811868235,36.42659698885152,0.04883058448757402,0.10075785676629763,0.04747206119334784,18.0,Good,23.520208873783844,57.71791614049645,0.8378018172304025,4.909069872047867,4.9079623133441865,1328.580212853305
Schleswig-Holstein,Lubeck,2023-10-01,4.982206852181687,7.2157629560378025,2.573759384938971,4.6539610505471884,3.8306918308076643,8.623121109785776,0.07954026637351254,0.8376695871126774,58.17259679489486,0.07941901790270604,0.18800772799149243,0.08551796438201774,21.0,Good,14.362693550895669,49.76927544368685,0.253139177509397,4.698381564869137,5.346842951360962,1202.0785843591432
Schleswig-Holstein,Lubeck,2023-11-01,11.581084500554677,17.130704689884233,5.714536476345608,16.14043108278679,11.58313280634017,4.117767981490428,0.3496168985351683,2.243487413236226,43.030664327583246,0.3017841244976812,0.6145474841240329,0.4172218292657692,48.0,Good,16.829477712578672,67.71202710088149,0.869286624399872,4.678254276575893,5.094093477594577,1190.2521036144078
Schleswig-Holstein,Lubeck,2023-12-01,23.270190544605597,32.67846774656156,11.467244219622431,19.35939686795,16.33811977641339,4.933095074734814,0.6420603403388327,3.640638944313865,37.8766696791389,0.41370582607191414,0.9864740920281857,0.46271363754591227,74.0,Moderate,18.871740850424846,43.2520171361842,0.7644307166494619,2.5487668365608065,4.44989825834294,1355.6961410139918
Schleswig-Holstein,Lubeck,2024-01-01,10.988305465649562,19.951522829670054,3.683902945947739,12.58318239603516,8.621555231250937,10.957960664888722,0.21831750799548388,2.3222868183281595,49.972696904467476,0.1303791089054032,0.29724934192388835,0.08758261013989378,46.0,Good,11.108133916532172,54.3490268860845,0.7383760606946561,3.8130493953754696,7.2858845601258055,1164.8347329523795
Schleswig-Holstein,Lubeck,2024-02-01,11.08377378395359,17.563270932388008,6.882217423689239,14.456022441323425,11.309267128456712,4.700225490347721,0.3162745822609176,3.415963118458006,38.911058719719314,0.25234433236849774,0.5122126248621416,0.3338053167961343,46.0,Good,18.738054485535237,57.470080641123005,0.7266528180100987,2.0134761402999977,7.1021016628903375,1398.8001934277706
Schleswig-Holstein,Lubeck,2024-03-01,4.790448219440954,6.437820833442235,2.3596585102383023,4.101495374898887,3.424411559122711,4.573582986118648,0.07807121198723023,1.8576870948277315,33.30428876954962,0.12937090717206637,0.34634731522695367,0.18426651217366868,20.0,Good,11.729244107429158,73.92031112431212,0.32150981238156656,5.582153262402,1.2354379765462071,1326.2609233811413
Schleswig-Holstein,Lubeck,2024-04-01,16.72964792635189,31.994866021815337,10.512280575854563,19.316634074302172,15.809324764583069,9.740966620132092,0.5858496017624176,2.7296230278992915,39.930861349892275,0.21174950356736602,0.33124087256806245,0.28107968666927263,61.0,Moderate,24.817266681800845,53.566608451578816,0.9900386477415776,3.348363675581329,4.215603510787649,1414.8503652116685
Schleswig-Holstein,Lubeck,2024-05-01,16.76588127164677,28.34054831308424,10.559786724485773,17.47858417224545,14.86033657526755,4.66764774793463,0.17883096887754968,3.1846604136912453,14.36406246493997,0.3497380874820378,0.6660208335446223,0.26967991084583115,61.0,Moderate,7.9433476441119,64.86197400871148,0.6270361375358467,5.808991127671158,1.2022051336464412,1273.4789859723862
Schleswig-Holstein,Lubeck,2024-06-01,15.945376006999549,24.424584894901297,6.806349602021462,19.112046194321618,13.736749772061833,11.054628580671597,0.43071473159932244,1.6048394504926562,15.437845969781781,0.22571085933085394,0.5063096434361869,0.2331573333162949,59.0,Moderate,14.80680207121048,44.845384638040635,0.6180107897945022,5.568947300514004,0.1,1198.45854297053
Schleswig-Holstein,Lubeck,2024-07-01,8.853896635763189,13.641978426647153,2.671561680593046,10.657092104052378,7.064186505862074,9.933815546085938,0.17321236975433704,1.4838369362936774,31.195246878582264,0.14834872710486527,0.42563570386221283,0.1289928428026874,37.0,Good,8.880180616684871,66.5247810476989,0.8237276518770291,5.196350081136442,2.5861086454852416,1409.6710919035015
Schleswig-Holstein,Lubeck,2024-08-01,8.46646615813497,12.726587498748048,5.625952123418864,12.091682380237485,9.390346286937865,5.667068412898102,0.30852498283174257,1.9094891519191055,27.09484678348175,0.15475180479327466,0.24885782689345376,0.1761460043991851,35.0,Good,19.959504880283983,79.32853600492751,0.20582942636650106,3.9141277003760186,3.8190139846885076,1303.5266535873368
Schleswig-Holstein,Lubeck,2024-09-01,5.534388747975148,8.959268411078625,3.3443086844169034,4.974328656419654,4.408877790643375,10.941127046579172,0.13825449912865684,1.3200691645374396,54.751449715396085,0.055921883817027895,0.1328479474948053,0.07568925660841673,23.0,Good,26.462658395729132,60.0743456112481,0.8744302918277644,4.459872908410858,2.094240182801153,1286.8100065408103
Schleswig-Holstein,Lubeck,2024-10-01,12.419362508804667,19.07526129838579,4.258609125269142,10.757349776637483,7.958458218010512,2.18429254693469,0.4231853211485971,2.23423645206238,63.89765855857181,0.21254734034197884,0.3730376978353487,0.2040758428677526,52.0,Moderate,15.418349047731391,45.07758205178853,0.6455369251503198,4.071017059275349,0.32005713004346914,1449.838522197715
Schleswig-Holstein,Lubeck,2024-11-01,6.597963353607492,11.108083103491524,3.831376707917504,7.399696307751841,5.952468698304753,9.417474144396737,0.2488396169554233,0.9573439665613305,49.87192322705543,0.10680846733747192,0.16216431694653813,0.12102281355609693,27.0,Good,23.65196993324474,68.47181140861929,0.17142763374788147,1.3941104173534709,2.1361951887096593,1622.861549670396
Schleswig-Holstein,Lubeck,2024-12-01,6.112917473753557,11.256705705240947,1.8828354776971319,9.23060279777177,5.890122285998518,4.261305427262929,0.1224447112020554,1.6438913637066133,16.54944503800621,0.14284284071530648,0.3999656977334833,0.08701957079155355,25.0,Good,18.152124909836918,93.19676583741615,0.5771723901425275,4.022472411842642,6.968648943697833,1100.1366412848959
Schleswig-Holstein,Lubeck,2025-01-01,9.88154641544662,17.511314674524698,3.0741849370155565,14.666345497442514,9.402481130262776,6.430101761403476,0.3597896316695937,2.201181299756916,23.853442696835863,0.27275097626090056,0.7677503241996265,0.24974877456180322,41.0,Good,22.374936402864392,60.502903591151664,0.8983859436233295,1.8612697895094175,5.218225313425146,1255.4964538218526
Schleswig-Holstein,Lubeck,2025-02-01,9.55421912407892,14.389798834480365,4.875797917884011,11.923611269827159,8.90368686948692,6.6238702000969205,0.30371303196155636,2.177213184924923,50.25245675300621,0.11565490062257026,0.22116788881360572,0.1340338771670626,40.0,Good,18.095912233101647,67.96289866703104,0.9226862190266965,4.326162524754137,3.9928408677434764,1259.5225237875688
Schleswig-Holstein,Lubeck,2025-03-01,9.310107355890224,15.548984469285427,3.1506797173167063,14.067749620492622,9.125767549038946,11.844191954054358,0.12331453106591739,3.4307203314335277,42.42470983810825,0.1830028945867168,0.5107534122188692,0.27294508511175675,39.0,Good,22.796774734193693,50.55576713459819,0.6712507326172578,4.699322905738361,3.9522460181579473,1166.3877460330718
Schleswig-Holstein,Lubeck,2025-04-01,14.332222984201307,27.060502700567902,9.828101324085639,20.69966960253466,16.17971859110876,6.496162224446314,0.18800434619092163,3.8472397686523654,17.1512368740479,0.22263182965842607,0.45989124315556323,0.1893213467775704,56.0,Moderate,22.077433805889463,58.21579780511433,0.5721555436356209,4.071976746206705,4.0800310863416795,1351.0575652507644
Schleswig-Holstein,Lubeck,2025-05-01,12.395239010751396,16.705613521138464,8.150272379066662,12.672292039299155,11.035959141733882,7.764141806793528,0.42788813431174655,2.68359177386258,32.140120122343916,0.3687623433450492,0.5792902328421207,0.2792516554013052,52.0,Moderate,11.567984996694296,56.57101664688435,0.5542844497854881,5.910328941944815,4.008592035940911,1221.6573894640958
Schleswig-Holstein,Lubeck,2025-06-01,10.559219847444412,14.305716440575882,5.912369193217657,9.884327568082373,8.372249283489015,6.685479579761594,0.25394377492147135,1.8598686872173098,28.877913200145056,0.2703886490080557,0.49657326199855095,0.3801981805742424,44.0,Good,11.700254904861724,73.15645807856745,0.24901002411231374,2.215759092633663,5.288809360234449,1258.9063093973334
Schleswig-Holstein,Lubeck,2025-07-01,12.91506464155741,21.817664700418,4.203641583116788,13.443616255117453,9.353046654264148,5.052079559582479,0.3209975791214727,2.9521165830100227,66.855312124281,0.15959329728092644,0.39512974435819176,0.1765731157692263,53.0,Moderate,12.991165754474174,53.981112632235416,0.26351940043000305,4.335052770085679,9.097258098170823,1218.1026180300912
Schleswig-Holstein,Lubeck,2025-08-01,7.042364794476839,12.305691548672817,3.0277527917771647,6.913449396632493,5.268837159857119,4.90909626398169,0.25871814536807525,2.5251140888644263,55.57915584490723,0.1223726014319531,0.22140315005976482,0.18309100416440302,29.0,Good,10.921918754692342,58.97799808752219,0.7339012183893806,2.838075105684473,0.1,1271.7139227474156
Schleswig-Holstein,Lubeck,2025-09-01,12.52639311954839,18.138080837751687,5.620457297203784,16.26145081545742,11.597411299710439,8.926184982592718,0.46490580819926386,4.879406098218464,40.68767970116944,0.15311514987935948,0.36219887980546855,0.12689212273352007,52.0,Moderate,16.784289976586887,68.58702691608006,0.7289927984200563,2.4059819230138437,1.1677960529396683,1105.5260768260657
Schleswig-Holstein,Lubeck,2025-10-01,12.753012464223168,23.231577298490947,6.278970355313749,16.169790511801086,11.897843259570863,7.9208331388279065,0.17065034946726904,2.718549839495194,48.43111964489526,0.32826907158474833,0.5822684389299402,0.2547870960584014,52.0,Moderate,21.35187818216404,34.63185849587242,0.10148649515541132,3.0697246073374442,4.873808693555727,1134.796661669308
Schleswig-Holstein,Lubeck,2025-11-01,4.484765703212597,7.8590332941926,1.648425637571049,5.734893724833535,3.9131592620744295,10.287549741618578,0.09511941254626581,0.7296473513696647,47.186913978513886,0.08853678758800412,0.16048108724939328,0.08146722062904965,19.0,Good,16.626985343124243,76.02838087963096,0.4144752001423126,5.9793607905251145,3.652701235481246,1081.9086205797514
Schleswig-Holstein,Lubeck,2025-12-01,16.97846877185181,33.04523600910234,9.015645988600753,16.154042363658387,13.339934826697345,7.273809671915849,0.6257720800913786,6.355989916796429,46.18774947835208,0.3895834812989773,0.9791003697086376,0.43636658219322444,61.0,Moderate,12.441455355379201,45.559029452242896,0.7515324381184839,4.351102803714825,4.300487773867946,1312.0643046999794
Schleswig-Holstein,Flensburg,2014-01-01,7.592831473865022,10.768669463083798,3.601342678492188,10.884249357859598,7.677363779266447,7.37102337020749,0.26267879174138464,1.08828889911857,72.39961445556801,0.1632271239905423,0.45787729169889807,0.10916217077177444,32.0,Good,15.213997786039682,46.99315093021061,0.2253207694014489,4.265825739651839,0.1,1454.8966170822168
Schleswig-Holstein,Flensburg,2014-02-01,12.451548996032175,22.736055130465893,8.453590520201121,14.280692336976633,12.04916991430421,10.297258820233349,0.39384578981131013,2.356027033098443,66.13170344248032,0.16998898372068877,0.4457559052647381,0.16148712992049638,52.0,Moderate,4.212858993820547,47.7391414285151,0.7719869313622326,3.177960606642628,1.4307758873067278,1355.2504271984508
Schleswig-Holstein,Flensburg,2014-03-01,17.82205870267635,24.21216076279304,12.020588146621392,20.9936996493127,17.497572531845073,6.8836772269847115,0.23273855176838232,2.8736961474257883,67.87352279665043,0.18285224643191103,0.29018506777996306,0.12051771297782116,63.0,Moderate,8.346278413577277,86.25755774082697,0.430305073755027,2.9272766019811858,4.240297405878157,1330.6632160009901
Schleswig-Holstein,Flensburg,2014-04-01,16.628383788569348,28.196828321900252,8.749682317304156,26.564998391944396,18.716780775901732,3.6812288047368384,0.47616768751304356,4.4854878299113645,49.961820134965805,0.45569319464728514,1.3144650000443472,0.5431991618619827,61.0,Moderate,12.494084695861838,84.72351541770745,0.9458887601791003,3.323476182734627,2.838269855390979,1279.6683658734773
Schleswig-Holstein,Flensburg,2014-05-01,12.171666942844178,20.525405703448122,6.788622287861091,12.48590808715564,10.215501098758867,10.542640966670561,0.33417971356614207,2.709319790487448,39.93280497814411,0.1441982290875078,0.2509972369509631,0.1311742576095416,51.0,Moderate,16.587048935366433,53.18286828209006,0.9378362658220547,4.375923316057741,2.940642917013599,1325.121257570997
Schleswig-Holstein,Flensburg,2014-06-01,10.187504985589657,16.013428686333548,3.617772376653555,11.362230293957854,7.939401415424047,5.9685769364074215,0.15296550789776725,1.8964030876808078,26.390046945231173,0.26313541188203576,0.6817951276589537,0.38775310481041814,42.0,Good,12.773368087083119,89.51549881927212,0.27533141496200664,2.408816476255189,1.833995109070612,1328.419970899231
Schleswig-Holstein,Flensburg,2014-07-01,16.737559542877836,31.654069316350707,6.51642226582163,22.44792221099092,15.351102572710651,8.200659680080351,0.5559508225573124,5.529728742810139,30.07037495781739,0.23147196000451567,0.5999551611564408,0.16037363289738385,61.0,Moderate,15.019076963044213,89.07838660621594,0.8320667158510439,2.5729808337449054,3.5606007470485164,1250.8857437945476
Schleswig-Holstein,Flensburg,2014-08-01,15.373474889043099,20.03255175426271,10.150892726181874,23.126785877539493,17.637169659972326,6.120458732006272,0.29761985920327516,4.6002819489890046,60.21152467681512,0.41593667081966507,0.9056007107715883,0.5843456847256543,58.0,Moderate,12.83290463707651,66.8929329991096,0.4049370301721746,5.215179029154645,1.499004080412722,1174.0365457957591
Schleswig-Holstein,Flensburg,2014-09-01,8.90817489977935,14.824321733675403,5.1637693999821455,8.030049825032636,6.992724189257834,5.082494844953315,0.254941023625508,3.5512745891595743,25.886065858887555,0.1948656366850929,0.4571650322423717,0.12152427238196761,37.0,Good,12.03048100370072,96.5161562604214,0.433232447682089,4.924972135617543,1.517127836469787,1444.408142792286
Schleswig-Holstein,Flensburg,2014-10-01,8.025531764991548,11.653132192947092,3.015770755715046,11.139732186557266,7.502416559404326,2.3038348209755144,0.16737298320112626,1.5537145592056312,42.30744623255719,0.14432704427228094,0.23726211354957774,0.17166889649042535,33.0,Good,8.289338191730932,84.52533005753637,0.8700981444213159,5.07670719834453,5.09142891836991,1160.3301046466963
Schleswig-Holstein,Flensburg,2014-11-01,1.638224091520009,2.9823034638698913,0.8651201317128634,2.514058697583669,1.7909647795271622,9.01749696539454,0.020529989054723474,0.5792503516235449,24.222012656288666,0.03795281341835698,0.11231303433220952,0.055150723720393445,7.0,Good,16.22136934393681,63.20756339883575,0.563630837796461,5.06069840663924,4.19713273628052,1175.7128302732704
Schleswig-Holstein,Flensburg,2014-12-01,12.770159208417937,16.986191494381288,8.60586775876942,14.536779084030133,12.265602826683764,1.0,0.32875302194004485,2.4359364751826593,43.540069423105834,0.19761909629398428,0.3156082042462925,0.24437364399829445,52.0,Moderate,11.732602539441872,73.77486681808112,0.7465574631582655,2.9522603210220724,5.381035425737606,1301.1838438857376
Schleswig-Holstein,Flensburg,2015-01-01,11.586511274908007,21.80683709660333,5.075684947799347,11.92694080023751,9.011391646459534,11.895034328486807,0.2224528371737423,1.19006456377856,29.079438680308044,0.2128671920627961,0.6098921451224487,0.13358521592228073,48.0,Good,14.68695659105141,55.163822679074734,0.3876846801132657,3.5269138220827783,3.0837607546422823,1348.7518500934432
Schleswig-Holstein,Flensburg,2015-02-01,17.680956873212708,33.35803469650281,6.618479880250667,23.731198509371687,16.08532954649985,11.096048280622629,0.2146360328327673,2.5685003328184792,54.95983154179604,0.4681036655192359,0.877000380852931,0.5577277278229247,63.0,Moderate,10.846875638027495,60.207521017755504,0.8020908324354186,1.1249934584797248,5.386456379039894,1341.4787724591274
Schleswig-Holstein,Flensburg,2015-03-01,13.795275467401833,25.976589355602364,9.33678191710715,13.751943417202744,12.237024427184243,5.271493393938509,0.220107310080999,3.4838748071214587,41.340871624367516,0.14042175713056415,0.2930714021290221,0.12071370337827851,55.0,Moderate,16.948633665233984,63.01463683228501,0.7576035167271268,3.8939077425145547,8.59848081890166,1393.967771134691
Schleswig-Holstein,Flensburg,2015-04-01,18.671145970863453,26.26653022535217,9.046284940585718,20.67702073900316,15.753352010182107,12.764758730203361,0.5333538517528695,6.404255384322481,32.865589334282866,0.27407692722298654,0.7226732128294685,0.34441518915567493,65.0,Moderate,14.553543336205758,51.666303965640914,0.9608813618782713,1.8171323867484181,2.363805709003385,1314.57122676992
Schleswig-Holstein,Flensburg,2015-05-01,8.513178860419146,14.823866931643911,3.974775963203702,12.91901026907813,8.953706703109372,14.182397578802641,0.11102428142369407,0.997946990596847,30.65504462157997,0.21134783127105208,0.5957253269722445,0.2127957571314528,35.0,Good,15.3517107769203,67.9547080558589,0.26979893222537726,2.818049615539193,2.2263277843520344,1409.2159578882251
Schleswig-Holstein,Flensburg,2015-06-01,17.690751654838092,23.17589571956396,7.200611449457023,22.507342589199038,15.745215640487714,7.180050586381466,0.22332787607969357,6.184764261044571,47.007024097893115,0.4314606442856528,1.097245320745884,0.49902743406760103,63.0,Moderate,10.187589600374295,35.486307442400715,0.3173294190601274,5.339404282827449,5.168796755486531,1191.1898311703308
Schleswig-Holstein,Flensburg,2015-07-01,9.355418104476724,17.715174740745926,6.14308671535651,8.195176115150897,7.599279300168926,9.232911321557205,0.35850567538259964,2.945294413215834,45.760681838305764,0.12417507469412872,0.20890968707571517,0.07715426165225188,39.0,Good,9.906004944370267,67.29593759763557,0.9948499891127598,2.822139273466095,4.157314778483367,1456.0518264660907
Schleswig-Holstein,Flensburg,2015-08-01,15.88798030896136,28.695005348482514,10.140451109196063,16.900966557195577,14.331951363187569,8.408808903589655,0.2101296829966344,1.7533295846574686,36.71624105793323,0.4712340984408282,0.95576506535323,0.4016114200809192,59.0,Moderate,15.568787532895696,59.40209496829361,0.6723041401906505,3.4103080198656994,4.367566607965654,1164.8999511582188
Schleswig-Holstein,Flensburg,2015-09-01,4.706208037346532,7.867874418747754,2.170485073925056,6.126598719175542,4.397454410343316,12.540847944039829,0.1001565398502491,0.6206958007605837,40.2274724600802,0.11073488633659631,0.26743807910463163,0.09652937971764776,20.0,Good,6.890273741276337,76.19735779812326,0.2214301582849463,2.594851604375942,8.744906207506995,1167.819489694359
